Season,Week,PID,Player,Pos,Team,Opp,aFPA,aFPA Rk,FFPts,Comp,Pass Att,Pass Yds,Pass TD,INT,Rush Att,Rush Yds,Rush TD,Rec,Rec Yds,Rec TD,Pa1D,Ru1D,Rec1D,Fum,XP,FG,Grade
2020,14,wrighi1,Isaiah Wright,WR,WAS,@SF,26.6,26,1.7,0.0,0.0,0.0,0.0,0.0,0.3,1.7,0.0,0.7,9.2,0.0,0.0,0.1,0.5,0.0,0.0,0.0,C-Game
2020,14,olszeg1,Gunner Olszewski,WR,NE,@LAR,17.1,1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,11.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,C-Game
2020,14,hollim1,Mack Hollins,WR,MIA,KC,23.8,14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.5,0.1,0.0,0.0,0.5,0.0,0.0,0.0,C-Game
2020,14,hamild1,DaeSean Hamilton,WR,DEN,@CAR,19.9,5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,8.4,0.1,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,jeffea1,Alshon Jeffery,WR,PHI,NO,22.9,13,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,9.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,johnso1,Olabisi Johnson,WR,MIN,@TB,28.5,30,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,8.7,0.1,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,treadl1,Laquon Treadwell,WR,ATL,@LAC,24.4,18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,7.6,0.1,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,callaa1,Antonio Callaway,WR,MIA,KC,23.8,14,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,7.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,edwarb4,Bryan Edwards,WR,LV,IND,22.0,10,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,inmand1,Dontrelle Inman,WR,WAS,@SF,26.6,26,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,6.9,0.0,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,johnsk3,KeeSean Johnson,WR,ARI,@NYG,22.0,11,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.9,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,stbroe1,Equanimeous St. Brown,WR,GB,@DET,26.0,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,moncrd1,Donte Moncrief,WR,NE,@LAR,17.1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.8,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,swainf1,Freddie Swain,WR,SEA,NYJ,29.1,31,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.6,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,conlec1,Chris Conley,WR,JAX,TEN,26.5,25,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,johnst2,Tyron Johnson,WR,LAC,ATL,27.9,27,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,C-Game
2020,14,jamesr1,Richie James,WR,SF,WAS,20.6,9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,C-Game
2020,14,agnewj1,Jamal Agnew,WR,DET,GB,19.6,4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,C-Game
2020,14,kelcet1,Travis Kelce,TE,KC,@MIA,7.6,15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,84.7,0.6,0.0,0.0,4.3,0.0,0.0,0.0,A-Game
2020,14,walled1,Darren Waller,TE,LV,IND,4.4,4,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.3,0.5,0.0,0.0,3.6,0.0,0.0,0.0,A-Game
2020,14,andrem1,Mark Andrews,TE,BAL,@CLE,9.6,28,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,56.7,0.6,0.0,0.0,2.9,0.0,0.0,0.0,A-Game
2020,14,hocket1,T.J. Hockenson,TE,DET,GB,5.6,7,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,56.4,0.4,0.0,0.0,2.9,0.0,0.0,0.0,A-Game
2020,14,tonyar1,Robert Tonyan,TE,GB,@DET,7.8,16,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.3,0.5,0.0,0.0,2.5,0.0,0.0,0.0,A-Game
2020,14,henryh1,Hunter Henry,TE,LAC,ATL,9.0,24,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,45.6,0.4,0.0,0.0,2.4,0.0,0.0,0.0,A-Game
2020,14,engrae1,Evan Engram,TE,NYG,ARI,7.8,18,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.8,0.3,0.0,0.0,2.4,0.0,0.0,0.0,A-Game
2020,14,gronkr1,Rob Gronkowski,TE,TB,MIN,9.1,25,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,47.6,0.3,0.0,0.0,2.3,0.0,0.0,0.0,B-Game
2020,14,ebrone1,Eric Ebron,TE,PIT,@BUF,9.2,26,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,43.7,0.3,0.0,0.0,2.3,0.0,0.0,0.0,B-Game
2020,14,gesicm1,Mike Gesicki,TE,MIA,KC,8.6,23,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,46.5,0.3,0.0,0.0,2.3,0.0,0.0,0.0,B-Game
2020,14,fantn1,Noah Fant,TE,DEN,@CAR,9.2,27,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.5,0.2,0.0,0.0,2.4,0.0,0.0,0.0,B-Game
2020,14,hursth1,Hayden Hurst,TE,ATL,@LAC,10.7,30,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,40.6,0.3,0.0,0.0,2.2,0.0,0.0,0.0,B-Game
2020,14,goeded1,Dallas Goedert,TE,PHI,NO,3.5,1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,42.4,0.3,0.0,0.0,2.2,0.0,0.0,0.0,B-Game
2020,14,thomal2,Logan Thomas,TE,WAS,@SF,5.4,6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,34.7,0.4,0.0,0.0,1.9,0.0,0.0,0.0,B-Game
2020,14,smithj6,Jonnu Smith,TE,TEN,@JAX,8.1,19,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,35.8,0.4,0.0,0.0,1.9,0.0,0.0,0.0,B-Game
2020,14,akinsj1,Jordan Akins,TE,HOU,@CHI,10.0,29,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,38.9,0.3,0.0,0.0,2.1,0.0,0.0,0.0,B-Game
2020,14,schuld1,Dalton Schultz,TE,DAL,@CIN,11.7,31,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,35.6,0.3,0.0,0.0,2.0,0.0,0.0,0.0,B-Game
2020,14,reedj4,Jordan Reed,TE,SF,WAS,7.8,17,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,30.2,0.3,0.0,0.0,1.6,0.0,0.0,0.0,C-Game
2020,14,smithi2,Irv Smith Jr.,TE,MIN,@TB,8.1,20,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,33.2,0.3,0.0,0.0,1.7,0.0,0.0,0.0,C-Game
2020,14,eifert1,Tyler Eifert,TE,JAX,TEN,8.4,21,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,33.1,0.2,0.0,0.0,1.8,0.0,0.0,0.0,C-Game
2020,14,hoopea1,Austin Hooper,TE,CLE,BAL,7.1,12,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,32.7,0.2,0.0,0.0,1.8,0.0,0.0,0.0,C-Game
2020,14,kmetc1,Cole Kmet,TE,CHI,HOU,7.0,10,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,31.1,0.3,0.0,0.0,1.6,0.0,0.0,0.0,C-Game
2020,14,higbet1,Tyler Higbee,TE,LAR,NE,4.9,5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,30.1,0.2,0.0,0.0,1.6,0.0,0.0,0.0,C-Game
2020,14,ertzz1,Zach Ertz,TE,PHI,NO,3.5,1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,30.6,0.2,0.0,0.0,1.8,0.0,0.0,0.0,C-Game
2020,14,burtot1,Trey Burton,TE,IND,@LV,7.2,13,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,25.4,0.3,0.0,0.0,1.4,0.0,0.0,0.0,C-Game
2020,14,cookj2,Jared Cook,TE,NO,@PHI,7.5,14,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,25.9,0.3,0.0,0.0,1.4,0.0,0.0,0.0,C-Game
2020,14,aliecm1,Mo Alie-Cox,TE,IND,@LV,7.2,13,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,29.6,0.2,0.0,0.0,1.5,0.0,0.0,0.0,C-Game
2020,14,hollij1,Jacob Hollister,TE,SEA,NYJ,12.4,32,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,23.3,0.2,0.0,0.0,1.3,0.0,0.0,0.0,C-Game
2020,14,arnold1,Dan Arnold,TE,ARI,@NYG,6.5,9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,27.0,0.2,0.0,0.0,1.3,0.0,0.0,0.0,C-Game
2020,14,bratec1,Cameron Brate,TE,TB,MIN,9.1,25,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,23.1,0.1,0.0,0.0,1.3,0.0,0.0,0.0,C-Game
2020,14,evereg1,Gerald Everett,TE,LAR,NE,4.9,5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,26.2,0.1,0.0,0.0,1.4,0.0,0.0,0.0,C-Game
2020,14,firksa1,Anthony Firkser,TE,TEN,@JAX,8.1,19,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,25.8,0.0,0.0,0.0,1.4,0.0,0.0,0.0,C-Game
2020,14,thomai1,Ian Thomas,TE,CAR,DEN,4.0,2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.5,0.2,0.0,0.0,1.1,0.0,0.0,0.0,C-Game
2020,14,grahaj1,Jimmy Graham,TE,CHI,HOU,7.0,10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,19.4,0.2,0.0,0.0,1.1,0.0,0.0,0.0,C-Game
2020,14,fellsd2,Darren Fells,TE,HOU,@CHI,10.0,29,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,18.2,0.2,0.0,0.0,0.9,0.0,0.0,0.0,C-Game
2020,14,disslw1,Will Dissly,TE,SEA,NYJ,12.4,32,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,21.6,0.1,0.0,0.0,1.1,0.0,0.0,0.0,C-Game
2020,14,conklt1,Tyler Conklin,TE,MIN,@TB,8.1,20,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,23.1,0.1,0.0,0.0,1.2,0.0,0.0,0.0,C-Game
2020,14,sampld1,Drew Sample,TE,CIN,DAL,7.1,11,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.1,0.1,0.0,0.0,1.1,0.0,0.0,0.0,C-Game
2020,14,bryanh2,Harrison Bryant,TE,CLE,BAL,7.1,12,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,15.8,0.2,0.0,0.0,0.9,0.0,0.0,0.0,C-Game
2020,14,knoxd1,Dawson Knox,TE,BUF,PIT,4.1,3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.1,0.2,0.0,0.0,0.8,0.0,0.0,0.0,C-Game
2020,14,smythd1,Durham Smythe,TE,MIA,KC,8.6,23,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.8,0.1,0.0,0.0,0.8,0.0,0.0,0.0,C-Game
2020,14,herndc1,Chris Herndon,TE,NYJ,@SEA,8.6,22,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.6,0.1,0.0,0.0,0.7,0.0,0.0,0.0,C-Game
2020,14,oshauj1,James O'Shaughnessy,TE,JAX,TEN,8.4,21,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.2,0.1,0.0,0.0,0.7,0.0,0.0,0.0,C-Game
2020,14,dwellr1,Ross Dwelley,TE,SF,WAS,7.8,17,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.1,0.1,0.0,0.0,0.6,0.0,0.0,0.0,C-Game
2020,14,doylej1,Jack Doyle,TE,IND,@LV,7.2,13,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3,0.1,0.0,0.0,0.6,0.0,0.0,0.0,C-Game
2020,14,jamesj2,Jesse James,TE,DET,GB,5.6,7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.6,0.1,0.0,0.0,0.5,0.0,0.0,0.0,C-Game
2020,14,warrik1,Kahale Warring,TE,HOU,@CHI,10.0,29,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,9.7,0.1,0.0,0.0,0.5,0.0,0.0,0.0,C-Game
2020,14,willim6,Maxx Williams,TE,ARI,@NYG,6.5,9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,10.6,0.1,0.0,0.0,0.5,0.0,0.0,0.0,C-Game
2020,14,lewism2,Marcedes Lewis,TE,GB,@DET,7.8,16,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,9.4,0.1,0.0,0.0,0.5,0.0,0.0,0.0,C-Game
2020,14,wittej1,Jason Witten,TE,LV,IND,4.4,4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,5.3,0.1,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,swaimg1,Geoff Swaim,TE,TEN,@JAX,8.1,19,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,8.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,C-Game
2020,14,shahea1,Adam Shaheen,TE,MIA,KC,8.6,23,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,7.5,0.1,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,trauta1,Adam Trautman,TE,NO,@PHI,7.5,14,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,7.7,0.0,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,woernc1,Charlie Woerner,TE,SF,WAS,7.8,17,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,7.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,kroftt1,Tyler Kroft,TE,BUF,PIT,4.1,3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,moreaf1,Foster Moreau,TE,LV,IND,4.4,4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.3,0.1,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,griffr2,Ryan Griffin,TE,NYJ,@SEA,8.6,22,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,C-Game
2020,14,smithl1,Lee Smith,TE,BUF,PIT,4.1,3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.8,0.1,0.0,0.0,0.2,0.0,0.0,0.0,C-Game
2020,14,njokud1,David Njoku,TE,CLE,BAL,7.1,12,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,parhad1,Donald Parham,TE,LAC,ATL,9.0,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.7,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,willsl1,Luke Willson,TE,BAL,@CLE,9.6,28,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,C-Game
2020,14,keened1,Dalton Keene,TE,NE,@LAR,5.8,8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.8,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,bellb1,Blake Bell,TE,DAL,@CIN,11.7,31,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,smithk8,Kaden Smith,TE,NYG,ARI,7.8,18,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.6,0.0,0.0,0.0,0.3,0.0,0.0,0.0,C-Game
2020,14,vannen1,Nick Vannett,TE,DEN,@CAR,9.2,27,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,C-Game
2020,14,manhec1,Chris Manhertz,TE,CAR,DEN,4.0,2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.7,0.0,0.0,0.0,0.2,0.0,0.0,0.0,C-Game
2020,14,asiasd1,Devin Asiasi,TE,NE,@LAR,5.8,8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.9,0.0,0.0,0.0,0.2,0.0,0.0,0.0,C-Game
2020,14,keizen1,Nick Keizer,TE,KC,@MIA,7.6,15,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,C-Game
2020,14,cartec1,Cethan Carter,TE,CIN,DAL,7.1,11,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,C-Game
2020,14,sprinj1,Jeremy Sprinkle,TE,WAS,@SF,5.4,6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,C-Game
2020,14,kooy1,Younghoe Koo,K,ATL,@LAC,6.5,11,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.0,A-Game
2020,14,myersj1,Jason Myers,K,SEA,NYJ,8.3,26,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.7,A-Game
2020,14,succor1,Ryan Succop,K,TB,MIN,7.3,17,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.8,A-Game
2020,14,butkeh1,Harrison Butker,K,KC,@MIA,4.7,1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.8,A-Game
2020,14,blankr1,Rodrigo Blankenship,K,IND,@LV,6.3,10,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.8,A-Game
2020,14,gostks1,Stephen Gostkowski,K,TEN,@JAX,10.5,31,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.6,A-Game
2020,14,lutzw1,Wil Lutz,K,NO,@PHI,7.5,18,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.7,A-Game
2020,14,crosbm1,Mason Crosby,K,GB,@DET,5.1,3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.5,A-Game
2020,14,slyej1,Joey Slye,K,CAR,DEN,10.7,32,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.8,A-Game
2020,14,zuerlg1,Greg Zuerlein,K,DAL,@CIN,9.4,30,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.7,B-Game
2020,14,carlsd1,Daniel Carlson,K,LV,IND,7.6,21,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.7,B-Game
2020,14,tuckej1,Justin Tucker,K,BAL,@CLE,7.0,15,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.7,B-Game
2020,14,sandej1,Jason Sanders,K,MIA,KC,5.1,2,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.8,B-Game
2020,14,basst1,Tyler Bass,K,BUF,PIT,6.0,7,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.7,B-Game
2020,14,gaym1,Matt Gay,K,LAR,NE,7.6,20,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.6,B-Game
2020,14,ganog1,Graham Gano,K,NYG,ARI,7.6,19,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.7,B-Game
2020,14,fairbk1,Ka'imi Fairbairn,K,HOU,@CHI,9.3,29,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.7,B-Game
2020,14,gouldr1,Robbie Gould,K,SF,WAS,6.8,13,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.6,B-Game
2020,14,pratem1,Matt Prater,K,DET,GB,7.0,16,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.6,B-Game
2020,14,nugenm1,Mike Nugent,K,ARI,@NYG,7.8,22,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.6,B-Game
2020,14,boswec1,Chris Boswell,K,PIT,@BUF,8.0,24,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.6,B-Game
2020,14,badglm1,Mike Badgley,K,LAC,ATL,6.2,9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,B-Game
2020,14,parkec1,Cody Parkey,K,CLE,BAL,5.2,4,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.6,B-Game
2020,14,mcmanb1,Brandon McManus,K,DEN,@CAR,8.2,25,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.6,B-Game
2020,14,hopkid2,Dustin Hopkins,K,WAS,@SF,9.0,28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,B-Game
2020,14,santoc1,Cairo Santos,K,CHI,HOU,6.1,8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.6,B-Game
2020,14,seibea1,Austin Seibert,K,CIN,DAL,8.4,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.6,B-Game
2020,14,mclauc1,Chase McLaughlin,K,JAX,TEN,6.7,12,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.5,B-Game
2020,14,folkn1,Nick Folk,K,NE,@LAR,6.0,6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,B-Game
2020,14,bailed1,Dan Bailey,K,MIN,@TB,6.9,14,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.4,B-Game
2020,14,ellioj1,Jake Elliott,K,PHI,NO,5.3,5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.4,C-Game
2020,14,castis1,Sergio Castillo,K,NYJ,@SEA,7.8,23,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,C-Game
